param,importance,dataset,imputation,time_taken
"('bandwidth', 'cluster_all')",0.05125565215830831,glass_RL.csv,False,2.9652958790538833
"('cluster_all', 'max_iter')",0.024109548634706122,glass_RL.csv,False,2.9652958790538833
"('bin_seeding', 'max_iter')",0.013936548197473395,glass_RL.csv,False,2.9652958790538833
"('bin_seeding', 'cluster_all')",0.00397748039333686,glass_RL.csv,False,2.9652958790538833
"('bin_seeding', 'cluster_all', 'max_iter')",0.0052424566273710956,glass_RL.csv,False,2.9652958790538833
"('cluster_all', 'max_iter', 'bandwidth')",0.0251630001285727,glass_RL.csv,False,2.9652958790538833
bandwidth,0.7165918112547176,fourty.csv,False,1.1208047439577058
bin_seeding,0.007638118015292452,fourty.csv,False,1.1208047439577058
cluster_all,0.002855565665207568,fourty.csv,False,1.1208047439577058
max_iter,0.037537478122550455,fourty.csv,False,1.1208047439577058
"('bandwidth', 'max_iter')",0.05027194554652528,fourty.csv,False,1.1208047439577058
"('bandwidth', 'bin_seeding')",0.04524203778336802,fourty.csv,False,1.1208047439577058
"('bandwidth', 'cluster_all')",0.02426145283246226,fourty.csv,False,1.1208047439577058
"('bin_seeding', 'max_iter')",0.021206052657072306,fourty.csv,False,1.1208047439577058
"('cluster_all', 'max_iter')",0.015275640789665493,fourty.csv,False,1.1208047439577058
"('bin_seeding', 'cluster_all')",0.0025212809223853078,fourty.csv,False,1.1208047439577058
"('bin_seeding', 'cluster_all', 'max_iter')",0.007299339555017585,fourty.csv,False,1.1208047439577058
"('cluster_all', 'max_iter', 'bandwidth')",0.012898554446938607,fourty.csv,False,1.1208047439577058
bandwidth,0.8752770541875989,tae_RL.csv,False,2.222401425940916
bin_seeding,0.0013840038661558844,tae_RL.csv,False,2.222401425940916
cluster_all,0.0014874192180380768,tae_RL.csv,False,2.222401425940916
max_iter,0.02362596425394014,tae_RL.csv,False,2.222401425940916
"('bandwidth', 'max_iter')",0.03693050366756999,tae_RL.csv,False,2.222401425940916
"('bandwidth', 'bin_seeding')",0.014240283976833603,tae_RL.csv,False,2.222401425940916
"('bandwidth', 'cluster_all')",0.010591249821983093,tae_RL.csv,False,2.222401425940916
"('cluster_all', 'max_iter')",0.0067857832833395915,tae_RL.csv,False,2.222401425940916
"('bin_seeding', 'max_iter')",0.005587110914704389,tae_RL.csv,False,2.222401425940916
"('bin_seeding', 'cluster_all')",0.0006450692406532762,tae_RL.csv,False,2.222401425940916
"('bin_seeding', 'cluster_all', 'max_iter')",0.0019559010614791273,tae_RL.csv,False,2.222401425940916
"('cluster_all', 'max_iter', 'bandwidth')",0.005765062319515036,tae_RL.csv,False,2.222401425940916
bandwidth,0.868498488648788,3d-15c-no0.csv,False,1.4173650089651346
bin_seeding,0.001374405985173194,3d-15c-no0.csv,False,1.4173650089651346
cluster_all,0.0046305909665670525,3d-15c-no0.csv,False,1.4173650089651346
max_iter,0.022528228519464327,3d-15c-no0.csv,False,1.4173650089651346
"('bandwidth', 'max_iter')",0.036259602678414174,3d-15c-no0.csv,False,1.4173650089651346
"('bandwidth', 'cluster_all')",0.014523121244673233,3d-15c-no0.csv,False,1.4173650089651346
"('bandwidth', 'bin_seeding')",0.009426166630094093,3d-15c-no0.csv,False,1.4173650089651346
"('cluster_all', 'max_iter')",0.007421537929761362,3d-15c-no0.csv,False,1.4173650089651346
"('bin_seeding', 'max_iter')",0.00563595695892782,3d-15c-no0.csv,False,1.4173650089651346
"('bin_seeding', 'cluster_all')",0.0017443950818437541,3d-15c-no0.csv,False,1.4173650089651346
"('bin_seeding', 'cluster_all', 'max_iter')",0.002586771330220814,3d-15c-no0.csv,False,1.4173650089651346
"('cluster_all', 'max_iter', 'bandwidth')",0.014613175863649838,3d-15c-no0.csv,False,1.4173650089651346
bandwidth,0.7768041742688494,ecoli_RL.csv,False,2.801560363965109
bin_seeding,0.0019470213777564803,ecoli_RL.csv,False,2.801560363965109
cluster_all,0.0038427862574903237,ecoli_RL.csv,False,2.801560363965109
max_iter,0.044089033234630745,ecoli_RL.csv,False,2.801560363965109
"('bandwidth', 'max_iter')",0.05703294723704645,ecoli_RL.csv,False,2.801560363965109
"('bandwidth', 'cluster_all')",0.0238848092607286,ecoli_RL.csv,False,2.801560363965109
"('bandwidth', 'bin_seeding')",0.01724695332354823,ecoli_RL.csv,False,2.801560363965109
"('cluster_all', 'max_iter')",0.017221227397090526,ecoli_RL.csv,False,2.801560363965109
"('bin_seeding', 'max_iter')",0.01298010626502754,ecoli_RL.csv,False,2.801560363965109
"('bin_seeding', 'cluster_all')",0.0018599914915306552,ecoli_RL.csv,False,2.801560363965109
"('bin_seeding', 'cluster_all', 'max_iter')",0.005576361051613864,ecoli_RL.csv,False,2.801560363965109
"('cluster_all', 'max_iter', 'bandwidth')",0.013662211186598647,ecoli_RL.csv,False,2.801560363965109
bandwidth,0.847393865277071,spiral.csv,False,0.8484542299993336
bin_seeding,0.002539954132835169,spiral.csv,False,0.8484542299993336
cluster_all,0.0017314634719209432,spiral.csv,False,0.8484542299993336
max_iter,0.021912410242146876,spiral.csv,False,0.8484542299993336
"('bandwidth', 'max_iter')",0.04050732979060069,spiral.csv,False,0.8484542299993336
"('bandwidth', 'bin_seeding')",0.018947489523416364,spiral.csv,False,0.8484542299993336
"('bandwidth', 'cluster_all')",0.010358657664799837,spiral.csv,False,0.8484542299993336
"('cluster_all', 'max_iter')",0.009861194715574405,spiral.csv,False,0.8484542299993336
"('bin_seeding', 'max_iter')",0.005125745441587972,spiral.csv,False,0.8484542299993336
"('bin_seeding', 'cluster_all')",0.0007620899620619379,spiral.csv,False,0.8484542299993336
"('bin_seeding', 'cluster_all', 'max_iter')",0.0036973425086934113,spiral.csv,False,0.8484542299993336
"('cluster_all', 'max_iter', 'bandwidth')",0.006825933201668062,spiral.csv,False,0.8484542299993336
bandwidth,0.7734417203585031,target.csv,False,1.4945378809934482
bin_seeding,0.0010537918348234125,target.csv,False,1.4945378809934482
cluster_all,0.0017764273681786576,target.csv,False,1.4945378809934482
max_iter,0.05368799119920531,target.csv,False,1.4945378809934482
"('bandwidth', 'max_iter')",0.04791961261173731,target.csv,False,1.4945378809934482
"('bandwidth', 'cluster_all')",0.024935037818822434,target.csv,False,1.4945378809934482
"('bandwidth', 'bin_seeding')",0.01933914786434532,target.csv,False,1.4945378809934482
"('cluster_all', 'max_iter')",0.012934954442042556,target.csv,False,1.4945378809934482
"('bin_seeding', 'max_iter')",0.011820657644557673,target.csv,False,1.4945378809934482
"('bin_seeding', 'cluster_all')",0.0020798080818430417,target.csv,False,1.4945378809934482
"('bin_seeding', 'cluster_all', 'max_iter')",0.004034833045400595,target.csv,False,1.4945378809934482
"('cluster_all', 'max_iter', 'bandwidth')",0.014453314023846102,target.csv,False,1.4945378809934482
bandwidth,0.4971982834923441,Transfusion_RL.csv,False,2.213388922973536
bin_seeding,0.008029295560581746,Transfusion_RL.csv,False,2.213388922973536
cluster_all,0.01638412467094616,Transfusion_RL.csv,False,2.213388922973536
max_iter,0.0906175742108376,Transfusion_RL.csv,False,2.213388922973536
"('bandwidth', 'max_iter')",0.1121607383156178,Transfusion_RL.csv,False,2.213388922973536
"('bandwidth', 'cluster_all')",0.07469183322925171,Transfusion_RL.csv,False,2.213388922973536
